time,Thumb-0-x,Thumb-0-y,Thumb-0-z,Thumb-1-x,Thumb-1-y,Thumb-1-z,Thumb-2-x,Thumb-2-y,Thumb-2-z,Thumb-3-x,Thumb-3-y,Thumb-3-z,Thumb-4-x,Thumb-4-y,Thumb-4-z,Index-0-x,Index-0-y,Index-0-z,Index-1-x,Index-1-y,Index-1-z,Index-2-x,Index-2-y,Index-2-z,Index-3-x,Index-3-y,Index-3-z,Index-4-x,Index-4-y,Index-4-z,Middle-0-x,Middle-0-y,Middle-0-z,Middle-1-x,Middle-1-y,Middle-1-z,Middle-2-x,Middle-2-y,Middle-2-z,Middle-3-x,Middle-3-y,Middle-3-z,Middle-4-x,Middle-4-y,Middle-4-z,Ring-0-x,Ring-0-y,Ring-0-z,Ring-1-x,Ring-1-y,Ring-1-z,Ring-2-x,Ring-2-y,Ring-2-z,Ring-3-x,Ring-3-y,Ring-3-z,Ring-4-x,Ring-4-y,Ring-4-z,Pinky-0-x,Pinky-0-y,Pinky-0-z,Pinky-1-x,Pinky-1-y,Pinky-1-z,Pinky-2-x,Pinky-2-y,Pinky-2-z,Pinky-3-x,Pinky-3-y,Pinky-3-z,Pinky-4-x,Pinky-4-y,Pinky-4-z
1641525341171140.0,15.460962295532227,93.17941284179688,63.273582458496094,15.460962295532227,93.17941284179688,63.273582458496094,-6.472373008728027,108.77851104736328,26.68571662902832,-20.516416549682617,118.85466003417969,0.9224914312362671,-29.991907119750977,125.6692123413086,-16.889652252197266,26.745925903320312,111.33698272705078,60.41576385498047,14.512292861938477,129.76841735839844,-2.76590895652771,11.793183326721191,147.6049041748047,-37.44561767578125,10.008177757263184,156.60157775878906,-57.434932708740234,8.594840049743652,162.3189697265625,-71.82273864746094,37.626426696777344,111.34113311767578,57.742305755615234,34.47907638549805,127.3041763305664,-3.620675563812256,36.5650520324707,149.50332641601562,-41.3886604309082,37.558963775634766,162.08399963378906,-63.97733688354492,38.07815170288086,170.09432983398438,-79.0753173828125,48.23216247558594,108.4727554321289,55.67985916137695,53.7765998840332,120.81979370117188,0.31271061301231384,56.79203414916992,141.5809326171875,-34.51119613647461,58.30985641479492,153.82244873046875,-56.49337387084961,59.12540817260742,161.70013427734375,-71.53697204589844,57.205482482910156,99.24059295654297,54.281436920166016,69.92249298095703,110.69955444335938,4.373575210571289,78.53118133544922,127.38128662109375,-21.756521224975586,82.9485092163086,136.16041564941406,-36.593849182128906,86.5704345703125,143.5414276123047,-49.95027542114258
1641525341179858.0,15.989956855773926,90.40391540527344,61.89673614501953,15.989956855773926,90.40391540527344,61.89673614501953,-5.623351097106934,107.81204223632812,25.939861297607422,-19.431106567382812,119.09283447265625,0.5509366989135742,-28.682388305664062,126.69070434570312,-17.06103515625,27.77880859375,108.29780578613281,59.43776321411133,15.813114166259766,128.6514434814453,-3.2029192447662354,13.456207275390625,147.42794799804688,-37.409698486328125,11.841405868530273,156.9668426513672,-57.160667419433594,10.527832984924316,163.0745391845703,-71.39674377441406,38.64361572265625,108.0583267211914,56.71171951293945,35.69725799560547,125.64020538330078,-4.217228412628174,38.22775650024414,148.714111328125,-41.42966079711914,39.45018768310547,161.7904815673828,-63.723690032958984,40.100711822509766,170.1158447265625,-78.6451187133789,49.15397644042969,104.94091033935547,54.52610397338867,54.817283630371094,118.51063537597656,-0.5420408248901367,58.24794387817383,140.0077362060547,-34.8775520324707,59.99403381347656,152.7095947265625,-56.57981872558594,60.94630432128906,160.8997344970703,-71.44749450683594,57.85292434692383,95.49425506591797,52.8534049987793,70.68328857421875,107.83465576171875,3.185295343399048,79.6292953491211,124.97443389892578,-22.531795501708984,84.21322631835938,134.02066040039062,-37.1566162109375,87.96604919433594,141.6469268798828,-50.337974548339844
1641525341188572.0,16.140119552612305,90.7645263671875,62.20720672607422,16.140119552612305,90.7645263671875,62.20720672607422,-5.2365312576293945,108.26799011230469,26.1552677154541,-18.83770751953125,119.57142639160156,0.6651077270507812,-27.909482955932617,127.15692901611328,-17.045297622680664,28.059059143066406,108.56059265136719,59.66676712036133,16.39141082763672,128.60496520996094,-3.1296708583831787,14.244511604309082,147.2042236328125,-37.446929931640625,12.739447593688965,156.6338653564453,-57.258941650390625,11.498188018798828,162.6583251953125,-71.53691101074219,38.9287109375,108.22881317138672,56.96986389160156,36.256629943847656,125.44974517822266,-4.074704170227051,39.013938903808594,148.2782745361328,-41.422115325927734,40.36115264892578,161.19772338867188,-63.80028533935547,41.08885192871094,169.41220092773438,-78.77950286865234,49.42259216308594,105.0250473022461,54.83041000366211,55.317447662353516,118.21095275878906,-0.3066338896751404,58.95661926269531,139.43324279785156,-34.791316986083984,60.81630325317383,151.94406127929688,-56.59487533569336,61.8359375,159.9930419921875,-71.53499603271484,58.059871673583984,95.5080795288086,53.23868179321289,71.09957122802734,107.44878387451172,3.5274109840393066,80.18309020996094,124.39225006103516,-22.27143669128418,84.8292465209961,133.31629943847656,-36.951576232910156,88.62582397460938,140.8239288330078,-50.18839645385742
1641525341197232.0,16.534669876098633,89.57798767089844,61.415130615234375,16.534669876098633,89.57798767089844,61.415130615234375,-4.606299877166748,107.89775085449219,25.630769729614258,-18.018030166625977,119.73023223876953,0.2807087302207947,-26.947975158691406,127.66819763183594,-17.347116470336914,28.67482566833496,107.24671173095703,59.038639068603516,17.243478775024414,128.0283966064453,-3.561278820037842,15.311172485351562,146.99420166015625,-37.69015121459961,13.909785270690918,156.6258087158203,-57.41240692138672,12.731351852416992,162.7896270751953,-71.6361083984375,39.5388069152832,106.80442810058594,56.334747314453125,37.06740951538086,124.63385772705078,-4.543356418609619,40.05582046508789,147.75196838378906,-41.69435119628906,41.520137786865234,160.82559204101562,-63.97541046142578,42.31405258178711,169.13192749023438,-78.90050506591797,49.99122619628906,103.48995208740234,54.16127014160156,56.03704833984375,117.12178039550781,-0.8508409857749939,59.907859802246094,138.52049255371094,-35.201011657714844,61.842140197753906,151.05133056640625,-56.98657989501953,62.87147521972656,159.059326171875,-71.94804382324219,58.50830078125,93.881103515625,52.47650909423828,71.68415832519531,106.12715911865234,2.875544786453247,80.97429656982422,123.25840759277344,-22.72494888305664,85.72015380859375,132.28538513183594,-37.309959411621094,89.59268188476562,139.882080078125,-50.47376251220703
1641525341205923.0,16.60348129272461,89.98446655273438,61.469093322753906,16.60348129272461,89.98446655273438,61.469093322753906,-4.332674026489258,108.3646011352539,25.59538459777832,-17.576833724975586,120.20539093017578,0.1612410694360733,-26.399763107299805,128.15069580078125,-17.51709747314453,28.876188278198242,107.5523681640625,59.026912689208984,17.70538330078125,128.1065216064453,-3.6950440406799316,15.945406913757324,146.95794677734375,-37.89653396606445,14.630478858947754,156.51377868652344,-57.661556243896484,13.50665283203125,162.61666870117188,-71.91592407226562,39.74134063720703,107.01763916015625,56.34450912475586,37.5057258605957,124.5629653930664,-4.625185966491699,40.70719909667969,147.47616577148438,-41.88520812988281,42.29249954223633,160.4271240234375,-64.22953796386719,43.16357421875,168.6513671875,-79.19573211669922,50.17308807373047,103.61644744873047,54.20596694946289,56.41366958618164,116.9313735961914,-0.8619809746742249,60.45762634277344,138.03285217285156,-35.375694274902344,62.44695281982422,150.3033905029297,-57.30400466918945,63.48267364501953,158.0897674560547,-72.38155364990234,58.622825622558594,93.93763732910156,52.58378601074219,71.97373962402344,105.84173583984375,2.946398973464966,81.44697570800781,122.84725189208984,-22.670820236206055,86.2779541015625,131.79063415527344,-37.27936935424805,90.21214294433594,139.30169677734375,-50.4739875793457
1641525341214594.0,16.467487335205078,85.77301788330078,59.2366943359375,16.467487335205078,85.77301788330078,59.2366943359375,-3.9068803787231445,106.4540786743164,24.304563522338867,-16.7603816986084,119.83466339111328,-0.5601741671562195,-25.333723068237305,128.8424530029297,-17.847536087036133,29.38606071472168,102.94330596923828,57.364112854003906,18.674030303955078,126.22505187988281,-4.478562355041504,17.41251564025879,146.3912811279297,-37.944175720214844,16.326595306396484,156.6951141357422,-57.34394073486328,15.333230972290039,163.3296661376953,-71.36860656738281,40.208736419677734,102.09857177734375,54.59123992919922,38.320186614990234,121.97285461425781,-5.6714043617248535,41.95399475097656,145.80157470703125,-42.312381744384766,43.71940231323242,159.228759765625,-64.36013793945312,44.66671371459961,167.73019409179688,-79.16596221923828,50.49224090576172,98.3875503540039,52.258705139160156,56.9439582824707,113.49742126464844,-2.319476842880249,61.55819320678711,135.60055541992188,-36.12750244140625,63.832698822021484,148.48106384277344,-57.67498016357422,65.0203857421875,156.67050170898438,-72.52608489990234,58.55929183959961,88.46342468261719,50.22319030761719,72.09111785888672,101.69364166259766,0.9720416069030762,82.07289123535156,119.31339263916016,-24.02956771850586,87.15113830566406,128.61488342285156,-38.32731628417969,91.27589416503906,136.45425415039062,-51.27037048339844
1641525341223245.0,16.83258056640625,86.91558837890625,59.12156295776367,16.83258056640625,86.91558837890625,59.12156295776367,-3.3645029067993164,107.46329498291016,24.008256912231445,-16.09601402282715,120.71607971191406,-0.9873482584953308,-24.621633529663086,129.6546173095703,-18.334156036376953,29.971452713012695,103.888427734375,56.9984016418457,19.37267303466797,126.5480728149414,-5.094351291656494,18.23712730407715,146.375732421875,-38.76615905761719,17.20098304748535,156.47421264648438,-58.276309967041016,16.229877471923828,162.9541473388672,-72.37462615966797,40.77313995361328,102.86595916748047,54.20362091064453,38.95690155029297,122.02091979980469,-6.293723106384277,42.69398498535156,145.2471923828125,-43.30923843383789,44.47259521484375,158.25540161132812,-65.605712890625,45.401222229003906,166.4425506591797,-80.58877563476562,50.99913787841797,98.99024963378906,51.886131286621094,57.47731018066406,113.34070587158203,-2.8935041427612305,62.269203186035156,134.9482421875,-36.99591064453125,64.63146209716797,147.50848388671875,-58.72227096557617,65.86504364013672,155.4742431640625,-73.69083404541016,58.927528381347656,88.93555450439453,49.948974609375,72.4771499633789,101.37812805175781,0.49783897399902344,82.60900115966797,118.54367065429688,-24.75808334350586,87.72998046875,127.5611572265625,-39.22157287597656,91.86014556884766,135.12347412109375,-52.326725006103516
1641525341231961.0,16.722475051879883,87.26439666748047,59.365234375,16.722475051879883,87.26439666748047,59.365234375,-3.2754502296447754,107.80181121826172,24.132112503051758,-15.836953163146973,121.00495910644531,-0.975520133972168,-24.281702041625977,129.93319702148438,-18.36713218688965,29.990995407104492,104.12706756591797,57.17166519165039,19.599363327026367,126.57969665527344,-5.031204700469971,18.569372177124023,146.28329467773438,-38.77913284301758,17.577911376953125,156.2950897216797,-58.33623123168945,16.629446029663086,162.70301818847656,-72.46896362304688,40.78617858886719,103.00978088378906,54.38806915283203,39.149330139160156,121.89857482910156,-6.198018550872803,42.9822883605957,144.8906707763672,-43.34967803955078,44.7856559753418,157.71836853027344,-65.7485122680664,45.712310791015625,165.76109313964844,-80.8097152709961,50.983760833740234,99.04592895507812,52.09457015991211,57.60140609741211,113.09385681152344,-2.746776819229126,62.509971618652344,134.4487762451172,-36.99142074584961,64.91160583496094,146.81646728515625,-58.823673248291016,66.1524429321289,154.6306610107422,-73.8713150024414,58.83668518066406,88.92253112792969,50.208518981933594,72.50810241699219,101.03358459472656,0.7086244225502014,82.74345397949219,117.9581069946289,-24.66793441772461,87.86278533935547,126.78826904296875,-39.24712371826172,91.94446563720703,134.14112854003906,-52.48598098754883
1641525341240626.0,16.432937622070312,87.38326263427734,59.68743896484375,16.432937622070312,87.38326263427734,59.68743896484375,-3.1558382511138916,108.10391235351562,24.331966400146484,-15.390134811401367,121.3664779663086,-0.9055862426757812,-23.656156539916992,130.3668212890625,-18.34583282470703,29.958837509155273,104.03631591796875,57.464656829833984,20.021528244018555,126.44185638427734,-4.829364776611328,19.263389587402344,146.04090881347656,-38.64530563354492,18.399341583251953,155.97251892089844,-58.24928283691406,17.525413513183594,162.31031799316406,-72.41839599609375,40.740966796875,102.74702453613281,54.704925537109375,39.5005989074707,121.46211242675781,-5.944452285766602,43.597442626953125,144.2218475341797,-43.21084213256836,45.518646240234375,156.874267578125,-65.69939422607422,46.50135803222656,164.77854919433594,-80.8301773071289,50.88163757324219,98.62213134765625,52.44330596923828,57.811126708984375,112.39079284667969,-2.4303388595581055,62.980613708496094,133.44265747070312,-36.823909759521484,65.47924041748047,145.55780029296875,-58.78648376464844,66.74758911132812,153.16249084472656,-73.93880462646484,58.584068298339844,88.37516784667969,50.6045036315918,72.5274658203125,100.1178970336914,1.0917308330535889,83.00865936279297,116.75554656982422,-24.37403106689453,88.19804382324219,125.37602996826172,-39.05359649658203,92.28864288330078,132.5019073486328,-52.41326904296875
1641525341249319.0,16.64891242980957,88.43831634521484,59.943763732910156,16.64891242980957,88.43831634521484,59.943763732910156,-2.723238945007324,108.92555236816406,24.333824157714844,-14.784640312194824,121.97344970703125,-1.0981030464172363,-23.00577735900879,130.88253784179688,-18.60628318786621,30.36201286315918,104.90922546386719,57.51992416381836,20.597139358520508,126.73739624023438,-5.005926609039307,19.95530128479004,145.98709106445312,-39.024349212646484,19.135560989379883,155.70266723632812,-58.73816680908203,18.280136108398438,161.8757781982422,-72.98092651367188,41.124839782714844,103.46566772460938,54.761226654052734,40.01622009277344,121.5220718383789,-6.090044975280762,44.2658805847168,143.81576538085938,-43.62010955810547,46.258296966552734,156.1791534423828,-66.26268768310547,47.27708435058594,163.88426208496094,-81.49349212646484,51.214385986328125,99.19974517822266,52.532798767089844,58.226219177246094,112.28032684326172,-2.498497724533081,63.504371643066406,132.8045196533203,-37.193180084228516,66.03233337402344,144.55740356445312,-59.348392486572266,67.29828643798828,151.8970184326172,-74.63107299804688,58.79615783691406,88.84523010253906,50.7979736328125,72.80553436279297,99.87879180908203,1.1409223079681396,83.39369201660156,115.95651245117188,-24.63832664489746,88.56754302978516,124.20125579833984,-39.53757095336914,92.58523559570312,130.94268798828125,-53.11708450317383
1641525341257966.0,16.498842239379883,88.63610076904297,60.01773452758789,16.498842239379883,88.63610076904297,60.01773452758789,-2.6101722717285156,109.21424865722656,24.31814956665039,-14.47451114654541,122.28520965576172,-1.1944996118545532,-22.6026554107666,131.2441864013672,-18.720632553100586,30.394794464111328,104.94734191894531,57.555843353271484,20.88915252685547,126.7231674194336,-5.028178691864014,20.378503799438477,145.88031005859375,-39.10102081298828,19.609752655029297,155.52255249023438,-58.85285949707031,18.776639938354492,161.63052368164062,-73.12499237060547,41.14161682128906,103.37721252441406,54.803890228271484,40.24934005737305,121.28958129882812,-6.093488693237305,44.64535140991211,143.37619018554688,-43.72898864746094,46.69777297973633,155.59463500976562,-66.44477081298828,47.741111755371094,163.19058227539062,-81.72865295410156,51.183692932128906,98.99374389648438,52.58920669555664,58.35457229614258,111.8552017211914,-2.4732353687286377,63.81911087036133,132.17825317382812,-37.257347106933594,66.43426513671875,143.7892608642578,-59.47715759277344,67.74231719970703,151.02276611328125,-74.80680847167969,58.65034866333008,88.55121612548828,50.88291931152344,72.79420471191406,99.30171203613281,1.2019071578979492,83.51412963867188,115.10328674316406,-24.693368911743164,88.70144653320312,123.15064239501953,-39.69549560546875,92.68366241455078,129.68148803710938,-53.387901306152344
